2|19|150|223|628|141|4S|N|10|SJ
2|19|159|73|452|166|4S|N|10|CA
2|19|184|57|491|142|4S|N|10|HA
2|19|204|199|623|70|4S|N|9|CA
2|19|220|502|464|694|4SX|N|10|D6
2|19|236|239|431|147|4S|N|10|HA
2|19|30|83|292|189|4S|N|10|D3
2|19|327|616|454|122|2S|N|10|D4
2|19|369|80|41|131|4S|N|10|HA
2|19|396|251|318|249|4S|N|10|HA
2|19|397|543|306|608|4S|N|10|D6
2|19|433|28|375|544|4S|N|10|HA
2|19|448|449|554|487|4S|N|10|HA
2|19|471|171|136|53|1S|N|9|CA
2|19|488|377|212|603|4SXX|N|10|HA
2|19|508|332|339|699|4HX|E|10|S8
2|19|525|505|536|69|3S|N|10|SJ
2|19|557|426|228|129|4SX|N|10|H2
2|19|559|259|595|15|4S|N|10|HA
2|19|577|112|546|86|4S|N|10|HA
2|19|629|13|333|692|4S|N|10|D6
2|19|62|194|697|316|4D|N|10|D3
2|19|662|477|504|137|1S|N|10|D4
2|19|667|668|143|154|4S|N|10|HA
2|19|691|102|308|191|5H|E|10|S3
2|19|695|552|421|553|4SX|N|10|HA
2|20|114|47|95|455|3D|N|7|D7
2|20|115|591|395|432|3C|E|11|DA
2|20|127|497|126|512|3C|W|9|H8
2|20|146|59|418|128|3D|N|9|HA
2|20|150|223|628|141|3N|E|8|DA
2|20|159|73|452|166|3C|E|7|DA
2|20|184|57|491|142|3C|E|10|DA
2|20|204|199|623|70|3S|N|8|S3
2|20|220|502|464|694|3C|E|8|DA
2|20|236|239|431|147|1N|E|7|DA
2|20|30|83|292|189|3S|N|9|CA
2|20|327|616|454|122|1N|E|9|H3
2|20|369|80|41|131|3C|E|9|DK
2|20|396|251|318|249|1N|E|6|H7
2|20|397|543|306|608|2S|S|8|H4
2|20|433|28|375|544|3C|E|9|DA
2|20|448|449|554|487|3S|N|8|S3
2|20|471|171|136|53|3C|E|8|DA
2|20|488|377|212|603|3C|E|9|DA
2|20|508|332|339|699|3C|E|8|DK
2|20|525|505|536|69|1N|E|10|H2
2|20|557|426|228|129|3D|S|9|C7
2|20|559|259|595|15|2H|E|7|CJ
2|20|577|112|546|86|3N|E|9|DA
2|20|629|13|333|692|3N|E|7|DA
2|20|62|194|697|316|3N|E|11|DA
2|20|662|477|504|137|1N|E|6|DA
2|20|667|668|143|154|3C|W|9|SQ
2|20|691|102|308|191|3N|E|5|DA
2|20|695|552|421|553|3C|E|10|CJ
2|21|114|47|95|455|3S|E|10|C5
2|21|115|591|395|432|3N|W|8|CJ
2|21|127|497|126|512|4S|E|9|HA
2|21|146|59|418|128|4S|E|10|C5
2|21|150|223|628|141|4S|E|10|D2
2|21|159|73|452|166|2S|E|9|C5
2|21|184|57|491|142|4S|E|10|HA
2|21|204|199|623|70|4S|E|10|D2
2|21|220|502|464|694|2S|E|9|C5
2|21|236|239|431|147|2S|E|10|C3
2|21|30|83|292|189|4S|E|9|HA
2|21|327|616|454|122|3N|W|8|CJ
2|21|369|80|41|131|2S|E|11|C5
2|21|396|251|318|249|4S|E|10|HA
2|21|397|543|306|608|2N|W|9|CJ
2|21|433|28|375|544|3S|E|10|HA
2|21|448|449|554|487|4S|E|10|HA
2|21|471|171|136|53|4S|E|10|HA
2|21|488|377|212|603|4S|E|10|D3
2|21|508|332|339|699|2S|W|10|CJ
2|21|525|505|536|69|2S|E|10|C5
2|21|557|426|228|129|4S|E|9|HA
2|21|559|259|595|15|3S|E|10|C5
2|21|577|112|546|86|3N|W|9|H3
2|21|629|13|333|692|4S|E|10|D3
2|21|62|194|697|316|4S|E|10|C5
2|21|662|477|504|137|3S|E|10|HA
2|21|667|668|143|154|4S|E|10|C3
2|21|691|102|308|191|4S|E|10|HA
2|21|695|552|421|553|3C|E|9|HA
2|22|114|47|95|455|4H|N|11|C3
2|22|115|591|395|432|4H|N|11|D5
2|22|127|497|126|512|4H|S|12|D2
2|22|146|59|418|128|4H|N|11|D4
2|22|150|223|628|141|4H|N|10|ST
2|22|159|73|452|166|2H|N|11|ST
2|22|184|57|491|142|4S|S|9|D2
2|22|204|199|623|70|4H|S|11|SQ
2|22|220|502|464|694|4H|N|11|H2
2|22|236|239|431|147|4H|N|11|D4
2|22|30|83|292|189|4H|N|11|DA
2|22|327|616|454|122|3N|S|10|D3
2|22|369|80|41|131|4H|S|10|CJ
2|22|396|251|318|249|4H|N|11|D4
2|22|397|543|306|608|4H|N|11|D5
2|22|433|28|375|544|4H|N|11|D4
2|22|448|449|554|487|4H|N|11|ST
2|22|471|171|136|53|4H|N|11|ST
2|22|488|377|212|603|4H|N|11|D4
2|22|508|332|339|699|4H|N|11|D5
2|22|525|505|536|69|4H|N|11|S7
2|22|557|426|228|129|4H|N|11|D5
2|22|559|259|595|15|4H|S|11|SK
2|22|577|112|546|86|4H|S|11|SK
2|22|629|13|333|692|3N|N|8|D5
2|22|62|194|697|316|4H|N|11|H2
2|22|662|477|504|137|4H|S|11|CJ
2|22|667|668|143|154|4H|N|11|D5
2|22|691|102|308|191|4H|N|11|C6
2|22|695|552|421|553|4H|S|11|HA
2|23|114|47|95|455|4S|W|10|H3
2|23|115|591|395|432|4S|W|9|DA
2|23|127|497|126|512|4S|W|10|DA
2|23|146|59|418|128|4S|W|10|H3
2|23|150|223|628|141|4S|W|10|DA
2|23|159|73|452|166|4S|W|10|DA
2|23|184|57|491|142|4S|W|10|DA
2|23|204|199|623|70|4S|W|10|S7
2|23|220|502|464|694|4S|W|10|DA
2|23|236|239|431|147|4S|W|10|H3
2|23|30|83|292|189|4S|W|10|DA
2|23|327|616|454|122|4S|W|10|DA
2|23|369|80|41|131|4S|W|10|H3
2|23|396|251|318|249|4H|W|11|DA
2|23|397|543|306|608|4S|W|10|DA
2|23|433|28|375|544|4S|W|10|DA
2|23|448|449|554|487|4S|W|10|H3
2|23|471|171|136|53|4S|W|11|DA
2|23|488|377|212|603|4S|W|10|DA
2|23|508|332|339|699|4S|W|10|DA
2|23|525|505|536|69|5HX|S|8|DT
2|23|557|426|228|129|4S|W|10|DA
2|23|559|259|595|15|4S|W|10|DA
2|23|577|112|546|86|4S|W|10|DA
2|23|629|13|333|692|4S|W|10|H9
2|23|62|194|697|316|4S|E|11|CK
2|23|662|477|504|137|4S|W|11|DA
2|23|667|668|143|154|4S|W|10|DA
2|23|691|102|308|191|4S|W|10|H3
2|23|695|552|421|553|4S|W|10|DA
2|24|114|47|95|455|3S|N|8|D6
2|24|115|591|395|432|3S|N|8|D6
2|24|127|497|126|512|2S|N|6|H4
2|24|146|59|418|128|3H|E|7|H5
2|24|150|223|628|141|3S|N|7|D6
2|24|159|73|452|166|3C|W|8|HA
2|24|184|57|491|142|4S|N|7|H4
2|24|204|199|623|70|2S|N|8|D6
2|24|220|502|464|694|3S|N|8|C5
2|24|236|239|431|147|4C|W|9|CA
2|24|30|83|292|189|3H|E|8|H5
2|24|327|616|454|122|1N|S|7|CQ
2|24|369|80|41|131|2S|N|7|H4
2|24|396|251|318|249|3C|E|9|C6
2|24|397|543|306|608|4S|N|8|D6
2|24|433|28|375|544|2S|N|8|D6
2|24|448|449|554|487|2S|N|8|D6
2|24|471|171|136|53|2S|N|6|H4
2|24|488|377|212|603|3S|N|8|D6
2|24|508|332|339|699|3H|E|8|H5
2|24|525|505|536|69|3S|N|7|H4
2|24|557|426|228|129|4S|N|7|H3
2|24|559|259|595|15|3S|N|7|H2
2|24|577|112|546|86|3S|N|8|C5
2|24|629|13|333|692|2S|N|8|D4
2|24|62|194|697|316|2S|N|8|D6
2|24|662|477|504|137|2S|N|8|C5
2|24|667|668|143|154|3S|N|7|C8
2|24|691|102|308|191|2S|N|8|D6
2|24|695|552|421|553|2S|N|6|H2
2|25|114|47|95|455|3D|S|10|C6
2|25|115|591|395|432|2D|S|11|D8
2|25|127|497|126|512|2N|S|9|D8
2|25|146|59|418|128|2D|S|10|D8
2|25|150|223|628|141|3D|S|9|SA
2|25|159|73|452|166|3D|N|10|D2
2|25|184|57|491|142|3D|N|10|D2
2|25|204|199|623|70|5D|N|10|D2
2|25|220|502|464|694|2D|S|10|D7
2|25|236|239|431|147|3S|W|7|C3
2|25|30|83|292|189|3D|S|11|SA
2|25|327|616|454|122|2N|S|9|D8
2|25|369|80|41|131|1N|S|7|S3
2|25|396|251|318|249|3S|W|7|DA
2|25|397|543|306|608|3D|S|10|D8
2|25|433|28|375|544|2N|S|9|S3
2|25|448|449|554|487|3S|E|6|DA
2|25|471|171|136|53|2D|S|11|H3
2|25|488|377|212|603|3N|S|7|S5
2|25|508|332|339|699|5DX|S|10|SA
2|25|525|505|536|69|1N|S|9|S5
2|25|557|426|228|129|3D|S|10|SA
2|25|559|259|595|15|2H|S|8|SA
2|25|577|112|546|86|1N|S|8|D8
2|25|629|13|333|692|2D|S|10|D7
2|25|62|194|697|316|3S|E|7|C3
2|25|662|477|504|137|3D|N|10|D2
2|25|667|668|143|154|3D|S|10|SA
2|25|691|102|308|191|2D|S|11|D8
2|25|695|552|421|553|1N|S|9|S5
2|16|1011|1061|1010|1060|1N|N|5|HJ
2|17|1011|1061|1010|1060|3S|S|10|C4
2|18|1011|1061|1010|1060|3Nx|N|10|H2
2|19|1011|1030|1010|1031|4S|N|9|CA
2|20|1011|1030|1010|1031|2S|N|8|D6
2|21|1011|1030|1010|1031|3N|W|8|D6
2|22|1011|1041|1010|1040|4H|S|11|CJ
2|23|1011|1041|1010|1040|3S|W|10|DA
2|24|1011|1041|1010|1040|4S|N|7|D4
2|25|1011|1020|1010|1072|3D|S|10|D8
2|26|1011|1020|1010|1072|4H|S|12|D3
2|27|1011|1020|1010|1072|2S|S|8|CQ
2|28|1011|1050|1010|1021|1N|S|10|D3
2|29|1011|1050|1010|1021|3S|N|9|CJ
2|30|1011|1050|1010|1021|3Hx|N|9|D6

2|16|1020|1041|1072|1040|1N|W|6|C6
2|17|1020|1041|1072|1040|2D|S|11|DA
2|18|1020|1041|1072|1040|4D|E|10|CA
2|19|1020|1061|1072|1060|5Dx|S|8|HK
2|20|1020|1061|1072|1060|3C|E|8|DA
2|21|1020|1061|1072|1060|3S|E|9|D2
2|22|1021|1072|1050|1020|4H|N|11|CJ
2|23|1021|1072|1050|1020|5Dx|N|8|HJ
2|24|1021|1072|1050|1020|3C|E|8|S2
2|28|1030|1020|1031|1072|1S|E|5|DT
2|29|1030|1020|1031|1072|2S|N|9|DJ
2|30|1030|1020|1031|1072|4Hx|N|9|D6

2|16|1021|1030|1050|1031|2Hx|E|6|H2
2|17|1021|1030|1050|1031|3C|W|7|D7
2|18|1021|1030|1050|1031|3N|N|5|CA
2|22|1030|1061|1031|1060|4H|S|11|SK
2|23|1030|1061|1031|1060|3S|W|10|DA
2|24|1030|1061|1031|1060|2S|N|7|H4
2|25|1040|1030|1041|1031|3D|S|10|D8
2|26|1040|1030|1041|1031|6H|S|12|SA
2|27|1040|1030|1041|1031|2S|S|8|D5

2|25|1061|1050|1060|1021|1N|N|7|C7
2|26|1061|1050|1060|1021|4H|S|11|D3
2|27|1061|1050|1060|1021|2S|S|8|D5
2|28|1061|1041|1060|1040|4Sx|S|9|D9
2|29|1061|1041|1060|1040|4D|E|10|SA
2|30|1061|1041|1060|1040|5D|W|9|S6

2|19|1040|1050|1041|1021|4S|S|10|D2
2|20|1040|1050|1041|1021|2S|N|8|D6
2|21|1040|1050|1041|1021|3S|E|10|HA
